Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12m_res7100,0.2957275290316569,0.17528388443840304,0.12677019170721446,0.5927208907887617,0.4286722718115432,0.7232278775278004,0.5713277281884568,0.7947195424861766,30,9091,8084,1.2768234909677805,0.772722420428478,46708111.73413406,"[12.763819020936435, 13.575876076993126]",059,5.49484539,[-0.08739749 -0.16755493 -0.00374938],"[[ 0.14233709  0.95416225  0.26327656]
 [-0.80660002  0.26597806 -0.52787505]
 [-0.57370424 -0.13722268  0.80748584]]"
