Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12_elvis_RomeoJuliet_res3500,0.9136292184027458,0.6896158950846336,0.39973138245311507,0.7548093703595163,0.43752035771354414,0.5796435164883457,0.5624796422864559,0.5321241888968763,30,54488,48456,3.1470553788455766,2.0508985342911656,159939581.18505868,"[1.22966934412716e-07, 0.09999556784915775]",102,3.50704241,[1.19491592 0.39508596 1.11431631],"[[ 0.4360463   0.2268862  -0.87085376]
 [ 0.89898216 -0.06555264  0.43305188]
 [-0.04116674  0.97171266  0.23255063]]"
