Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,1.788135011087229,1.457827749315614,0.1293186315152677,0.8152783432327181,0.07232039567115174,0.08870638631757223,0.9276796043288482,0.33708425448216667,30,153973,136686,18.357408923801035,7.712845161044474,1098300664.2908466,"[6.8996699020829055e-06, 0.09999268424273566]",412,0.3986637,[ 1.25530086 -0.60536983  0.69572564],"[[ 0.75719044  0.44959847 -0.47383948]
 [-0.34143011 -0.34600296 -0.87390356]
 [ 0.55685556 -0.82349449  0.10848368]]"
