Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12_elvis_RomeoJuliet_res3500,0.08962376997932313,0.06544168532816771,0.034503923184573376,0.7301822423143502,0.38498629540504364,0.5272468612559101,0.6150137045949564,0.5480650519613415,30,1680,1487,0.40563997089840126,0.20614777374715865,4934802.0038935905,"[0.00012499866719473118, 0.06981518054670666]",029,8.54545403,[-0.00728534 -0.11665844  0.05422424],"[[ 0.1216086   0.94611119 -0.30014157]
 [ 0.48786259 -0.32031297 -0.81202814]
 [ 0.86440814  0.04767824  0.50052507]]"
