Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12_elvis_RomeoJuliet_res3500,2.0468469241155485,1.786320905558759,0.07415564060170184,0.8727183672177322,0.03622920684884377,0.041513056456396365,0.9637707931511562,0.23867592690442077,30,136764,114894,25.17206010941162,12.686449587021997,500448217.7225815,"[3.1819340775850465e-05, 0.09999907986385864]",600,0.0,[-0.54397096  1.05113329 -0.0621887 ],"[[ 0.43235395 -0.18363152 -0.88280775]
 [-0.88331509  0.11046188 -0.45557943]
 [-0.18117535 -0.97676898  0.11444587]]"
