Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12_elvis_RomeoJuliet_res3500,0.5626588689056842,0.34786485418335844,0.17116465864518082,0.6182517923514138,0.3042068082532479,0.4920435525083557,0.6957931917467521,0.6807638182433594,30,61938,55456,2.5820515627300593,1.2779522304773403,187744952.7641187,"[1.6803103708440403e-06, 0.09997812023005892]",088,4.0,[0.34839338 0.74850544 0.35479405],"[[ 0.18386753 -0.15127458  0.97124082]
 [ 0.90604423  0.40922601 -0.10778647]
 [ 0.38115165 -0.89980558 -0.21230484]]"
