Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,0.7739376475897576,0.5998393588801882,0.12264568141768178,0.7750486886743958,0.15846971884573935,0.20446421129590964,0.8415302811542607,0.40958530328420645,30,114048,102087,12.13109022804993,5.2667085632879855,809240282.0658373,"[3.090518026382938e-06, 0.09999216227249264]",446,0.30020699,[ 0.03399828 -0.04861905  0.36902213],"[[-0.67308142 -0.24983229  0.69609283]
 [-0.7323099   0.09359737 -0.67450852]
 [ 0.10336155 -0.96375482 -0.24595331]]"
