Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,1.6050406624940983,0.7656063292899423,0.5322222329331762,0.47700120450546996,0.33159423643893704,0.6951643587204706,0.668405763561063,0.8678995142917483,30,141989,128061,11.19202877840436,5.875244034216589,817160623.5456165,"[1.7413523036857725e-05, 0.09999790968557676]",277,1.0,[0.17513011 0.20974425 0.81029045],"[[-0.44036642  0.45394538 -0.77460378]
 [ 0.3570695   0.88014598  0.31280093]
 [ 0.82375894 -0.13884036 -0.54967678]]"
