Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12_elvis_RomeoJuliet_res3500,1.7913852948844236,1.1589466617874649,0.307920348845135,0.6469555517157674,0.17188951462560786,0.2656898362951611,0.8281104853743921,0.5991510336838596,30,944743,847441,15.22282547097149,14.126188834943978,3183484935.407843,"[4.035554441728095e-06, 0.49999645537346193]",332,0.70189703,[-0.00662974  1.56115957  0.0714964 ],"[[-0.18754347 -0.74867899 -0.63585157]
 [ 0.40478167  0.53090899 -0.74450483]
 [ 0.89497444 -0.39700808  0.20348301]]"
