Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,0.1643953865303593,0.10995731874388764,0.09045745207697424,0.6688589081761218,0.5502432518705095,0.8226596747749693,0.4497567481294905,0.7926019927769419,30,2639,2344,1.1524766237715278,0.47771440207909993,13126890.508729335,"[0.027768583024700533, 0.49455223759286326]",067,5.0,[-0.00087445 -0.03859008  0.0221318 ],"[[ 0.34385266  0.15395857  0.92631642]
 [ 0.7585402   0.53594343 -0.37064997]
 [ 0.55351794 -0.83009722 -0.06750181]]"
