Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,0.7850296413330048,0.6867541830934885,0.31607044307326254,0.8748130604691033,0.40262230421843065,0.4602381039013425,0.5973776957815693,0.28010911959287965,6,28718,25767,3.0157571077337955,2.206406405652154,148011748.317999,"[5.343760349774129e-06, 0.4997033953318386]",102,3.50704241,[ 1.35758787e-16 -1.04647399e-16  1.55556944e-16],"[[-0.99916452  0.01579061 -0.03769501]
 [-0.01585351 -0.99987339  0.00137024]
 [ 0.0376686  -0.00196669 -0.99928835]]"
