Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,1.9882891680034922,1.528394553977522,0.08797600124651052,0.7686983254614993,0.04424708571683774,0.05756105386371611,0.9557529142831622,0.4099053991063403,7,509321,451155,34.21529669751328,14.251169189187712,3631701057.8451796,"[3.410726577893902e-05, 0.4999947078472057]",590,0.0015949,[-3.02806030e-15 -2.15656977e-15  3.22885393e-15],"[[-9.99324289e-01 -3.54820061e-02 -9.59124645e-03]
 [-3.54746159e-02  9.99370136e-01 -9.39592524e-04]
 [ 9.61854389e-03 -5.98711847e-04 -9.99953562e-01]]"
