Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,0.8730013399206009,0.8196067852104829,0.2054782109491126,0.9388379464400659,0.23536986892574613,0.2507034039455198,0.7646301310742538,0.12553798610272712,6,449784,398910,15.016711801440922,3.496450951096577,2892248209.1859484,"[7.971032778719689e-06, 0.4999827224584825]",332,0.70189703,[ 0.00000000e+00 -1.39089329e-15 -1.04316997e-16],"[[ 9.85961546e-01  1.66966435e-01  1.42831133e-03]
 [ 1.66969665e-01 -9.85858226e-01 -1.43069981e-02]
 [-9.80676004e-04  1.43446346e-02 -9.99896630e-01]]"
