Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,1.2674067006350112,0.7672646531730127,0.6034614469780883,0.6053815659871363,0.4761387537841917,0.7865101624093871,0.5238612462158083,0.8192419577839254,9,699941,629172,7.873950348772881,4.014002312361166,3666414016.468501,"[1.1448562009519492e-06, 0.4999997365560507]",172,2.0,[2.85203491e-16 1.09693650e-17 9.87242852e-17],"[[-9.99714386e-01  2.07382065e-02  1.18774455e-02]
 [-2.07495305e-02 -9.99784360e-01 -8.30955077e-04]
 [-1.18576517e-02  1.07716916e-03 -9.99929115e-01]]"
