Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,0.8083757136374912,0.7158647222878362,0.36694844736153287,0.8855594127965839,0.4539330427312758,0.5125946787666813,0.5460669572687242,0.27178782251218825,30,473026,425557,6.632104127238665,2.887720309130143,2546234463.59302,"[2.2337568044150657e-05, 0.499999461920277]",214,1.5,[-0.0274977   0.18291419 -0.19879057],"[[-0.42424558  0.16206326  0.89092715]
 [-0.89275134 -0.23966383 -0.38151841]
 [-0.15169289  0.9572339  -0.24635852]]"
