Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12r_res7100,0.47662124929943184,0.23271158038094072,0.1819731123161075,0.48825263397927593,0.38179815227202546,0.7819684435910919,0.6182018477279745,0.8915739473244836,28,6444,5729,1.8523022988277074,1.2394764275610877,32443625.226154804,"[12.754169743635549, 13.569794672453293]",059,5.49484539,[-0.23048187 -0.2534029   0.02629106],"[[ 0.46839716 -0.1362198   0.87295376]
 [ 0.81269999 -0.32116213 -0.48618269]
 [-0.3465874  -0.9371761   0.0397256 ]]"
