Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12r_res7100,0.3716115190998497,0.32766259430921724,0.2115201929193241,0.881734223693901,0.5691970836417748,0.6455426911492717,0.4308029163582252,0.32920107411805355,30,1243383,1113024,8.152624918240905,2.4273656820783707,6113084884.939012,"[4.401455744154047, 13.573786791082416]",412,0.3986637,[0.06503384 0.05443074 0.08126353],"[[-0.60931115  0.72549795 -0.31998851]
 [-0.56803748 -0.11781203  0.8145267 ]
 [-0.55323896 -0.67806566 -0.48389421]]"
