Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,0.820768700542394,0.5252940944076875,0.42881653016596144,0.640002590328498,0.5224572158789483,0.8163360957817116,0.47754278412105167,0.8120570214968054,30,15907,14260,3.8468496425376633,2.5403846604148037,90739466.23725584,"[1.2725093098353568e-05, 0.09998130823512064]",214,1.5,[-0.77147734 -0.8641512   0.27786136],"[[ 0.89970445 -0.18880056  0.3935559 ]
 [-0.4351727  -0.45821699  0.77502381]
 [ 0.03400906 -0.86855716 -0.49442072]]"
