Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,0.8118828937275757,0.658307544799857,0.15582333465856102,0.8108405163919485,0.1919283382645662,0.2367029451347629,0.8080716617354338,0.3556381158175693,30,83958,74907,8.229232600377571,5.498849771546156,566461673.5627748,"[1.6377607687800833e-05, 0.09998304372403588]",382,0.49880669,[-0.10695167 -0.4022127  -0.76974586],"[[-0.27298013 -0.15166843  0.9499887 ]
 [-0.848275    0.50373911 -0.1633292 ]
 [-0.45377458 -0.8504373  -0.26616731]]"
