Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12b_res7100,1.100931359021263,0.4380969274797233,0.3646682713367859,0.3979330081660995,0.3312361559588774,0.8323917573096061,0.6687638440411225,0.945373202303568,30,37935,33812,6.466404144371709,2.6090194022497264,221749722.56523475,"[1.1448562009519492e-06, 0.09999774050969279]",172,2.0,[0.15998988 0.15152172 0.38346301],"[[-2.18871658e-01 -2.91647797e-01 -9.31148087e-01]
 [-5.58399117e-01 -7.45135719e-01  3.64641174e-01]
 [ 8.00178495e-01 -5.99761888e-01 -2.33217819e-04]]"
