Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12b_res7100,0.4717906160491712,0.3660348636781083,0.28618443388055914,0.7758417637538582,0.6065920434728025,0.7818502068486849,0.3934079565271975,0.6298109618155737,30,1670,1376,1.972569423232953,1.5615574045764191,8552375.035274351,"[2.4484464974605658e-05, 0.09759372719955017]",088,4.0,[ 0.60161811  0.31056937 -0.07347357],"[[ 0.79058843  0.24103761  0.56291278]
 [-0.02460766 -0.90602129  0.42251614]
 [ 0.61185324 -0.34788834 -0.71035858]]"
