Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12b_res7100,1.217358111744649,0.9168504359487917,0.06601951121730597,0.7531476786521045,0.054231791434560306,0.07200684934941048,0.9457682085654397,0.4340451387436832,7,504105,447764,17.502583096862228,5.007176877915608,3322031971.376151,"[1.0762849287360154e-06, 0.49999048255738376]",412,0.3986637,[ 6.03022776e-16  2.13959546e-16 -6.66605094e-16],"[[-0.99999501  0.00283513 -0.00139354]
 [ 0.0028433   0.9999786  -0.00589177]
 [ 0.0013768  -0.00589571 -0.99998167]]"
