Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,2.5314306362229315,0.9248397058339972,0.600073855524925,0.36534270092184773,0.2370492981076805,0.6488409307467973,0.7629507018923195,0.9181158141710597,30,115490,103434,7.669404088524809,5.367734972501059,648520819.4040115,"[1.1448562009519492e-06, 0.09999774050969279]",172,2.0,[ 0.13936025 -0.63221748 -0.66412446],"[[ 0.68403547 -0.44727501  0.57622958]
 [ 0.70126723  0.62067754 -0.35069026]
 [-0.20079777  0.6439755   0.73822477]]"
