Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,1.0814061987645343,0.5936417168825829,0.10334676180629668,0.5489534992131506,0.09556701443395317,0.17408945306102494,0.9044329855660468,0.7050896779802082,30,180826,161081,20.30900397148429,9.703578257995726,1244858855.8266203,"[-2.7898139531856714e-07, 0.09999481146091327]",382,0.49880669,[-0.23921182  0.02793565 -0.64617915],"[[-0.27420935 -0.60345571  0.74876594]
 [ 0.00446874  0.77780206  0.62849342]
 [-0.96165964  0.17568482 -0.21058391]]"
