x,y,z
0.9633019776646341,-0.02103557152336416,-0.4047898684300773
0.8818067759670705,0.0793765958982535,-0.3757327741710856
0.8486654062847782,0.08961202872716545,-0.35763939954525964
0.9440800744921987,0.057686951633710265,-0.19238088659690303
0.9174867720135338,0.025786280483120982,-0.16910267798993595
0.8988647693096976,0.07422966494119135,-0.14671153558262007
0.8189189902706727,0.12845304455294432,-0.09612664839973256
0.8132511747407345,0.12800365086031074,-0.05507417071822705
0.9421335583812318,0.19790156769848333,0.04490006166667963
0.9250329680346743,0.2260210545369964,0.03615628960441239
0.92799954464674,0.2696715635939362,0.014260756992055583
0.8005942977152375,0.24104164517151486,-0.014483980086282294
0.7412535405846905,0.2703000872144562,0.007113470855361667
0.7181412686064942,0.3566848931810573,0.13127875529035227
0.708932778048782,0.3516892036025883,0.12978578237695684
0.8710466403454648,0.33651864022197164,0.13085698859415423
0.8394617444852813,0.24591016581434927,0.21287907475200132
0.7794721471874262,0.2531759622601183,0.24054818247337645
0.7874259967598787,0.2806865283077382,0.23037627879339945
0.7837814483155188,0.22399121897867724,0.25320084973144125
0.7712623505134946,0.19875538755527616,0.20062520664245378
0.8513609591962943,0.1777630530717283,0.18465148371482662
0.786678809122545,0.14801078724574013,0.32016818246834294
0.8968350645434878,0.22196264832686094,0.25320958077888595
0.8903205474919961,0.1859856323749409,0.280159157039553
0.8946394779593114,0.18268314533724161,0.24023929224760104
0.9576748654584734,0.15939860196908506,0.13965458689198476
0.9531484794030021,0.16405825814291758,0.22637234036134013
0.9765383348966704,0.14454061886378722,0.19999546348578312
0.8408045017104769,0.06865750916724862,0.31443947633007047
0.9016951141345086,0.02498247642232687,0.009630320140337767
0.9116615370269925,0.06214655234668185,0.05613477953490327
1.0402292380376341,0.05341799012595505,0.030721846871042624
1.080595551531902,0.02611649542372564,0.029660803751124204
1.0629745252700877,0.06870509501614283,0.09088963062997923
1.1013107575031738,0.13969924343070933,-0.037676107578588025
1.038252512387576,0.17069472553670062,0.10116818305468653
1.145482867932949,0.10051346446644373,-0.016325072383254757
1.0164428459326713,0.20187007890736583,0.2581044605415622
1.0964310586718926,0.161697724537978,0.1834737314684439
1.0023959977699377,0.1523053228179124,0.21620611173463275
1.056707768019563,0.28129025054789997,0.14448181447251995
1.0588480662693032,0.3920623244001828,0.251634405983706
1.0742928946137313,0.405867829429045,0.1649132440374963
0.984479506729854,0.4749064511292132,0.1516928592807168
0.9553626038920388,0.30699502741210216,0.050291840716325115
1.0990139716295952,0.23109131469465316,0.01905045705332828
1.001247304153367,0.1461739280099788,-0.06868817219222657
1.0437268165946871,0.20488780216321895,-0.07154637573200845
1.160932212264805,0.46160219496782956,-0.02243955712562276
1.1830815241075414,0.4548457880725144,-0.06660716729188926
1.2334410258801372,0.4529800831663326,-0.021838421956958592
1.2628677213219845,0.37097710916379756,-0.011948477177489328
1.2401637943709294,0.40801395083957137,-0.1044253436625498
1.2270884833915403,0.5880348356806826,0.09678241936609938
1.2133715026484824,0.5837096992418888,0.10567776835917037
1.1598566213956691,0.4900229521239174,0.17420239570482726
1.2705992788012668,0.4514918626425895,0.21794002258323802
1.1726265599118197,0.3907101306324459,0.2460256668906528
1.1464757056168007,0.33590162807208973,0.18898007187520727
1.2327625180336552,0.3563687012607597,0.20294764958662692
1.3715747907357136,0.27657527435452695,-0.008087958205331203
1.2904078148396856,0.27011345559490085,-0.025320192310264583
1.3470359292739629,0.21142698866575305,0.01809008062045911
1.2329540762747342,0.2689810455028488,0.10792656259163252
1.2932641615061582,0.08794726069080895,0.07298493271047113
1.2982927718283381,0.017083143567114177,0.2797864251990093
1.3361373479045444,0.1147375220749275,0.2121385884359716
1.2969125967608577,-0.13882934232597088,0.15727367604744694
1.1057607628001072,-0.29523656818284005,0.28475469511267304
1.1161148462991182,-0.27123058397224303,0.3092377158147906
1.0711338866876792,-0.1991593104271246,0.210986216454307
1.243980735010021,0.0751249606383615,0.0942670409461254
1.1221283307639422,-0.08405563064550164,0.1933844323313361
1.0805853318578482,0.005493221634785848,0.40899058073510086
1.180081465521138,0.16430743061183986,0.4009750992482237
0.8475048834428193,0.012082728732800016,0.35430385069190073
1.0155008316070473,-0.1284659371232982,0.3362351285344389
0.9938212487894486,-0.054557717663772945,0.46895113797329957
0.9659565274566215,-0.09784967228848224,0.42786785016844375
0.9837163142005735,-0.09878885793500566,0.4365291199669563
1.0643055633384069,-0.1691187191628643,0.519965369689514
1.0949851568342335,-0.1726729160423709,0.48486687951723195
1.0982441349345473,-0.17502582970185576,0.4869642206393253
1.1357202472473045,-0.0071276562027504375,0.46347766637101023
1.2720528361735965,-0.005601169060272082,0.5030692650864724
1.2067931867305681,0.053259897518650276,0.5292009378222178
1.1263483225870359,0.10758795851537031,0.6383549163207312
1.1632721584754873,-0.08895295476912496,0.6719032156978839
0.9890626266842757,-0.14019523529163788,0.7131672460413807
0.9181340661062015,-0.06731023153342033,0.7047969452577418
0.9572122671132438,-0.12476080666299427,0.7089623408678593
1.0077853354516275,-0.1017645370148538,0.7399727196092514
1.0450300722646675,-0.03373768768437874,0.6874721676940612
1.002304822382881,-0.07176277305226811,0.7248567049372612
0.8974687559038614,-0.10008418970082347,0.49521553593410345
0.9852123001866743,0.07282020227144725,0.5419139593292888
0.9432367190068559,0.08216811894048925,0.603020271909059
0.9468763189875553,0.16277359079579015,0.4845159062562628
0.8574487580435777,0.1561438208814935,0.5690708365928292
0.8639303945764119,0.1523268650411917,0.5199555854914719
0.9943387086078072,0.15366925941850942,0.4872813074689576
1.059420439321061,0.18749827538357844,0.45156716987387807
1.1276192748809197,0.19970613685290395,0.40188892289289185
1.0269795187936765,0.249361825056334,0.7409497425159994
0.9916101792904413,0.3113956521163187,0.7266107644063502
0.8223229761407255,0.14072163344107647,0.6836306600966988
1.0502104128111458,0.03269977286811504,0.7786220164435429
1.0770478303918716,0.17697334783282095,0.792241093921366
1.2905525285968058,0.15654136806066626,0.515421647449434
1.190222020991717,0.2588973880340508,0.4602407646583828
1.240545699641939,0.2463659223091249,0.47835213810988386
1.205296513588702,0.4113632651945929,0.5474388270780893
1.2409225435280302,0.2835864147310856,0.3959274214958103
1.1937935061186629,0.4115329830990271,0.5273498834766628
1.2057529406497742,0.49145586681655806,0.3984440635856766
1.1694504357310012,0.5000500210495334,0.43265485472533666
1.102062473066999,0.4584629907668605,0.4157259569154333
1.172307012506361,0.41589943151382497,0.32079800377342854
1.251440391734057,0.43808529564858567,0.370214331294126
1.1561070571851415,0.4900745388156764,0.28726562145124485
1.085769424533065,0.5177766175391048,0.2913751153889136
1.1855824711516438,0.5589263935236385,0.4162658800237839
1.0846631419147936,0.6229679095972773,0.3321533163587242
1.1993207959311771,0.625586767251795,0.2635254429484252
1.0626311764038103,0.5956381108530779,0.42937155648864933
0.9369874190004419,0.662337713166615,0.49416778971998904
0.8462920794985631,0.4968966820449944,0.48473554692957954
0.8637079937450007,0.4508584946043105,0.4227512407052385
0.40251151675396196,-0.060573682807415374,-1.1531523375465031
0.3686467216303133,-0.07740611596173547,-1.0874627627930742
0.5204478599707505,0.04452792339254913,-1.0987625515192123
0.8835683341840913,-0.24624835325252348,-0.9568766336966668
0.861304935871533,-0.2510208300980318,-0.9822327117928036
0.7744571234709519,-0.30438632129766974,-1.0042113519445728
0.6602443420297615,-0.14859709188491693,-1.096992108406597
0.5723133959640332,-0.15345460880131584,-1.093237478047405
0.579233750812778,-0.2570475644533149,-0.9185981920776888
0.5795296714881195,-0.26816405508526664,-0.9424438661747041
0.5596196157844979,-0.21149825718616538,-0.9417203559314691
0.7349650426482863,-0.2522268904454482,-0.8963470314763571
0.5370089637596815,-0.3815302701368979,-1.0959484114545115
0.479123298210389,-0.3507338133379281,-1.12182468800747
0.5125641345307203,-0.42265210363969596,-1.0496532379750965
0.39859962561698514,-0.4430859730663877,-0.9575493343525869
0.3943401483968235,-0.19370671120305372,-1.1366439967549167
0.22232713838232557,-0.41508111481693943,-1.156295003058374
0.16134135656087978,-0.20997454024324813,-1.0571376378663468
0.2467017330606583,-0.2601095716073869,-1.2272572496420655
0.3024186267177367,-0.5499425535268485,-1.0459369083788712
0.21275634252748263,-0.5508737945283881,-1.045260640820788
-0.19634380080427774,1.0514749973663648,0.3740026752980706
-0.2375938995457512,1.0052655613179058,0.3193583937658902
-0.43023487688552453,0.9418590502539479,0.3992189749307412
-0.2655790360580933,0.8300654562419578,0.5369028501406052
-0.3553808977865596,0.7326961408719863,0.4585853177933676
-0.3467960962572442,0.7444406401904661,0.5945334862208391
-0.15738069467867108,0.8578056059568475,0.4619599906601537
-0.1467724661841782,0.8204012924169206,0.39364450110769966
-0.15734331286219666,0.7688658272921282,0.301239572568903
-0.1550698481032553,0.6440120738009224,0.3758359321824448
-0.2281726332667886,0.7116245987853207,0.4584788318306551
-0.2988402553655589,0.806834188847882,0.3265159756810958
-0.3160759814353826,0.9649175059518067,0.24073270149594606
-0.11019962277967871,0.9698072977750041,0.3068561161437252
-0.16900620396849542,0.985945363089758,0.23164088257331994
0.004162791367481933,1.0117875266249134,0.20008686256672165
0.014424313313277454,1.0018298448054004,0.21526688176756203
-0.013642688804128139,1.0016684259421689,0.16539903762408986
-0.09872628566328809,1.0516247018097502,0.21570429307220895
0.13780844391217187,0.953629468528136,0.3526547607275675
0.02154908314021109,0.7987865521631696,0.407037266423509
0.031589850677273434,0.7846698724367613,0.4649502354190078
0.0036493850667539685,0.9377523247035019,0.4866822071529081
0.051018578062214714,0.9908693910492685,0.5643903401912032
0.049513644518047545,0.9096286489149361,0.558862349960457
-0.0252737740881821,1.0672599792540822,0.547191938120722
-0.07024224637401533,1.1294650059846802,0.4063302566385333
-0.11214147894688656,1.0798468716664313,0.4080888753563916
-0.024002491744499616,1.0327526453825326,0.410734275640623
-0.023471836237065058,1.170431166702686,0.3552872671718587
0.2767060234292005,1.1542728179091408,0.4436378820207932
0.19524077445525484,1.2200218046437143,0.3896771983994647
0.23429888165614313,0.9621544996881588,0.43954172062011754
0.17802637231813964,1.1504661959815035,0.27381327968610886
0.1780104648883999,1.1391769267010545,0.2770547991473824
0.20166045098488072,1.2203090927067701,0.29115966435272406
0.2150451288692932,1.1187678704922381,0.18059154061167215
0.27914287720713066,1.153765040282731,0.1397025171241919
0.26348636921551805,1.1617620404620967,0.16216800916931778
0.24261583450840515,1.1766085629674354,0.15644919017306202
0.17646509760494838,1.165306663101144,0.1328474009583333
0.07451336069281017,1.1861589868589846,0.15136276373149454
0.16565795357314056,1.3179812037545642,0.13075668566926318
0.09177493545421711,1.4271079014725392,-0.0717466895108072
0.002756191836580546,1.4312561139026763,0.1288861471213435
0.0629057812683175,1.3038686205544672,0.4187978584847988
0.027313811415299122,1.4436510474470383,0.29179297688736405
-0.033745947887807465,1.2260280848421603,0.2937633233423326
-0.12849663705880965,1.2519693264976803,0.2771034875513222
-0.13690281278434074,1.3907158092112364,0.24164488309609433
-0.17980000020024609,1.3303597684699526,0.192791626008882
-0.16297302368435124,1.310766954759628,0.07992772050423524
-0.20534321016652757,1.2908612659254373,0.06023877815645595
-0.18728815916959335,1.3762573907784117,0.047640786749303055
-0.1480931886239068,1.3533301910954967,-0.06983719827265467
-0.14244613877109538,1.349454499785875,-0.0839853513246216
-0.012244538678712641,1.1147164117809805,0.13347173884970276
-0.01451482445061611,1.1188893860841163,0.07950010608834196
-0.15918824350472124,1.094772070870716,0.11413673692563808
-0.17564466372556772,0.9987406812530739,0.1536278392477497
-0.29024599809148977,1.063209853507265,0.14173097295350134
-0.2527963883968628,1.0951474705883832,0.16471000509859818
-0.3843955028510505,0.9107748510651344,0.12132835066210163
-0.3249893408766046,1.0014544684212374,0.2745884865650392
-0.41583223822161114,1.0316370138590054,0.12856264109441584
-0.44352193004294693,1.001227445030251,0.12460282859012073
-0.47514994285595924,1.3030683613541576,0.07618490199875994
-0.35164298272087946,1.2044666557813526,-0.04624944988525814
-0.33609243943098305,1.1575871587962083,0.037164179327252134
-0.33688206567450674,1.158272042122832,0.03900216444910909
-0.35845588755736624,1.15286084546659,0.09022739913440658
-0.24098818190871457,1.2611527178187885,0.08725477728133901
-0.4239560712653744,1.3011618400483858,0.20686865837172197
-0.3755660957061019,1.3578003310064504,0.2135171801143011
-0.5041444109774793,1.2934299662885822,0.10506091780570703
-0.48994062586381354,1.268022782423362,0.28876679379913883
-0.3432301273028723,1.1805709769450672,0.2902556777535264
-0.21481695412196805,1.163206495095793,0.30480984298099145
-0.30287591167639427,1.1792662655255421,0.4544433459760638
-0.503795475924923,1.2358162226061273,0.539639181185109
-0.6028102177435002,1.1954255174268187,0.45394913072953996
0.15851834902639586,1.3636914702651626,0.4576330021006999
0.15321323079400329,1.3680763959121918,0.45068845502308513
0.10046700623463142,1.3803800626923894,0.44681055261505576
-0.05848552437672297,1.391540954951659,0.4387450559787763
-0.6243626495123406,1.2584042951327683,0.09929048416729758
0.24866064296857532,1.396233322309241,0.36148550888533604
0.2746329841138251,1.3825224971741856,0.3591339108462105
0.2782709251072375,1.3790244006334107,0.3561922681547382
0.37716116965038127,1.382478312860314,0.31026818538468287
0.2630739728044722,1.3507036114915976,0.27670663315732974
0.2448947430207892,1.4153311722315864,0.3071954912046168
0.2758547766644854,1.367919195012015,0.2747469570158084
0.2078685416777407,1.362228477193689,0.27117471259185183
0.22267163416999608,1.3042465116916566,0.31444884068194556
0.24745478803445983,1.3263049361152641,0.28492885640382803
0.2783632162158507,1.2925159556191441,0.1983647216027633
0.22678306919243846,1.3101658361779664,0.15365511856114877
0.25996292239662416,1.2436100596936734,0.146065946214314
0.36894874779392095,1.3471278897795047,0.13919145171102115
0.3255760117977583,1.4166752396022084,0.004405428545407375
0.4301066670105521,1.3649757610418831,0.05668046004375371
-0.729186633745449,0.2126382181432464,-0.60348354390658
-0.7301699791717438,0.22948327510177263,-0.67557103444353
-0.6397648733034206,0.34292362939145804,-0.8455723533226585
-0.45106512916751884,0.42501928789181054,-0.6824791611075955
-0.6982876325253893,0.5266894943842926,-0.8381305185046005
-0.6951643264939892,0.5280547552909405,-0.8354961489444771
-0.49945913430945343,0.46847528391008053,-1.0771744415278448
-0.47644590320001584,0.4910530769260192,-0.9784378935531477
-0.6388662505346984,0.30140463080367064,-0.8600363554225794
-0.48206779973873526,0.140797694201243,-1.1517983229332196
-0.5391897446135041,0.17449297813734038,-1.0135498183747416
-0.49827771648164376,0.07268488214611035,-1.2451890855885137
-0.44693029166167075,0.06855082129597106,-1.143239705578989
-0.6734864440088368,-0.005897334013418742,-1.002905107836954
-0.9986907898830583,0.8637917895603398,0.5157219593256284
-1.059944363546037,0.8013360648125274,0.49684809573397
-0.9307442374041554,1.0803475853206979,0.3398189781295454
-0.7186300827652727,1.090184224740308,0.424773298801342
-0.7035617830174837,1.1391551733738061,0.5137356042154089
-0.8407512706361079,0.8351140737440516,0.26509495833058766
-0.8231365276030725,0.9585727382971323,0.36972166337655815
-0.6187432624411277,1.0578911473701234,0.3615958530806079
-0.7756944684723078,1.1601529741047492,0.2940145450605123
-0.7792548916003789,1.0786675645340487,0.22815311367732438
-0.8188639889101461,1.1709812375571613,0.13063262176424328
-0.7830285512444664,1.0803598935002725,0.10777610847526875
-0.7829319303907006,1.0772231438115485,0.10753443954229258
-0.6365184725612419,0.987963646289542,0.08753549365236951
-0.6978833679008443,0.972068172583388,0.19468083720609353
-0.5607123773222833,0.9296805884338473,0.17208733560439549
-0.8085311685977012,0.6751362528624805,0.11197650080469268
-0.905445226183192,0.671162708181796,0.18426406279591728
0.6317079939123253,-1.092845992260613,-0.021331170787988407
0.646033041920849,-1.0975430210469201,-0.016321298019225328
0.7675193258387085,-1.0502463453621511,-0.024371041321474274
0.6360120776688636,-1.0849626334432525,-0.22679499122269214
0.5917114292445007,-1.0824491018297673,-0.28654775797954224
0.9396311163054049,-0.8886797720370265,-0.03956821124673271
0.899276798991035,-0.9474189612458042,-0.08126300920385165
1.0543071578122867,-0.7748260955869705,-0.0773059170252442
0.9945247228901972,-0.7721282045130158,-0.3820876902957144
0.9326087746100453,-0.6457160707172006,-0.5815406874854223
0.9219665835391542,-0.5847851240120572,-0.41257719655738134
0.9718039915498096,-0.47463056097759254,-0.33992456029594303
0.905179561129879,-0.46927883929878617,-0.3639919434604501
0.9384901042538774,-0.5111620851759255,-0.30125333505511953
0.9332631180675399,-0.4824861399806323,-0.28447287118025855
0.9708030937309367,-0.4241837243319523,-0.3660275263669
1.0076497063586414,-0.39607320879152647,-0.3475790320460842
1.0451257805049747,-0.42330816717968256,-0.28514539734432665
1.0577481129507014,-0.4738330057023221,-0.2794636137103759
0.8772161133246442,-0.6310524670822222,-0.2374476430042617
0.8481102518480073,-0.6671185256827581,-0.1885156031120815
0.8758247802916758,-0.7286747600923733,-0.10799064198513353
0.8691372097103232,-0.7149741408863796,-0.15134816689582603
0.8961860945354535,-0.7330250392209553,-0.20521203999088755
0.9159621373658178,-0.7113443634764871,-0.18926309214594317
0.9291747280184318,-0.7321198390891658,-0.2285204531264416
0.8942574743736198,-0.6926757267122965,-0.3116049156899851
0.7589716388686387,-0.724942369219876,-0.33491261230700403
0.890889412354293,-0.8205025357456317,-0.27422716412288606
0.8431147197199755,-0.7352318306186638,-0.12055674696170021
0.8437990475490172,-0.7398854159863852,-0.12507789115370127
0.8604801333412275,-0.7619028391051077,-0.10816272939414684
0.8452863038728904,-0.7628891215449299,-0.1264572135675014
0.7259861443207519,-0.6100645296955249,-0.27632748594552536
0.8233010145733201,-0.5849791778428173,-0.3733259279399461
0.7854723111564638,-0.5075976327060817,-0.4096095299701076
0.7609093343212239,-0.5497655960820557,-0.37638814832859174
0.7924547527728678,-0.6499431075899089,-0.29436934209198035
0.767042151828288,-0.7188389468819788,-0.48715258286926755
0.7589682748080073,-0.6600164455218532,-0.5111506627462722
0.759714223743374,-0.610034524926873,-0.5388865365118912
0.8700722199298742,-0.7245960510298213,-0.5555186240470265
0.8371893594598977,-0.6256761359707284,-0.628337797360463
0.9382203216756886,-0.7490045528047107,-0.4012000876301429
0.9314227691194945,-0.7145768003057786,-0.35989477041469403
0.7922502344465541,-0.798693770413103,-0.44219156489342776
0.86702888432186,-0.7482232715854817,-0.3730774947657999
0.7914587565695446,-0.9396966075957845,-0.3737644976133475
0.7339652542276558,-0.8873420513374561,-0.37306120724815023
0.7224348748061893,-0.8165868723050672,-0.3486691752193575
0.6928386148030581,-0.8418643229218987,-0.44029493731588476
0.674086000280774,-0.8660011896633586,-0.4708129741641678
0.7020927319748874,-0.936491468687046,-0.4568662725384051
0.6531849699360479,-0.8816827930341979,-0.47637299753664514
0.650518568687272,-0.9122125088249928,-0.46972758974487655
0.6894841162412789,-0.8404246198655763,-0.33750011698789883
0.615015684512645,-1.0266255940041884,-0.41317213035855455
0.5682152276113664,-1.0074350075454128,-0.4338472464842274
0.5504742952098637,-1.0523973764061587,-0.3687409470627786
0.5088156914720702,-1.0169887470538468,-0.3492851274298231
0.5599342100967036,-0.907301376759556,-0.3839788685739826
0.5251375186950515,-1.035203664044748,-0.4730005904668286
0.5286988550337446,-1.036074277712229,-0.47149232609706526
0.5569129293116185,-0.9335418028155971,-0.5026726323643659
0.5791468121757926,-0.9279350748371409,-0.5056602491708806
0.5300846898535612,-0.8190790339202327,-0.5193159915143991
0.5649866799202996,-0.8306640561681393,-0.5098646319441951
0.5756235510090073,-0.8479224679819374,-0.4841353063748271
0.5569265587307656,-0.8110352324489092,-0.4124445588510859
0.5860702838137859,-0.8613531718875352,-0.45992690993088525
0.5547275017220423,-0.7999509054823781,-0.44579081376975277
0.4802342549005786,-0.7697111048298901,-0.46422354190586246
0.4781547478750512,-0.7678380541021361,-0.4637073190036336
0.49583653670647704,-0.8273397872676249,-0.5890164675182921
0.5710079044276497,-0.7246819968526821,-0.5455089555394955
0.5441882289989807,-0.7545358134651807,-0.5652064207734961
0.5697213866340173,-0.7594167335847686,-0.5428834677373042
0.6056896137097674,-0.7184536427032955,-0.565489873357816
0.6220783549037573,-0.7166747812662686,-0.5446908139488134
0.5916146348509753,-0.7403608902474037,-0.5625475813076031
0.5765969236915928,-0.6971468757795765,-0.571899226723011
0.6081731316589571,-0.6945893244997816,-0.5717374531716056
0.6929708342678248,-0.6926301086075684,-0.5490694180012776
0.5990105073938159,-0.805657840858949,-0.5461679469106924
0.6224720569554628,-0.7484676930682121,-0.4648573120584422
0.6322496593670662,-0.744215218438482,-0.39925629809889235
0.6982090962361126,-0.7432745558278222,-0.3976150534061076
0.7295751969796032,-0.705246631237096,-0.41395806314670763
0.6643398008775078,-0.7242377196226379,-0.4321986188650806
0.6320225741731247,-0.6982624611352422,-0.4658342828900863
0.6756336861740742,-0.6800779636737371,-0.4660560128240065
0.595365654654509,-0.7143668837386121,-0.5108160525454193
0.5716417409571429,-0.717468562451981,-0.5212317589541506
-0.5619224516165456,0.109580485316964,-0.25164118997996215
-0.5542680849162961,0.08682496293363007,-0.24896875651893915
-0.6185851856791191,0.03379609278134087,-0.31570627178947847
-0.5867717008641714,-0.015600861789478115,-0.2804232958401458
-0.5842712728752983,-0.005545143001821871,-0.28813461924153716
-0.5978671724936148,0.012295305786532321,-0.22050740242098052
-0.5939909271105396,0.04830944320130479,-0.2531162266564782
-0.627529365348818,0.046786173305300875,-0.21894444687438774
-0.6074360393834971,0.09781649802760978,-0.24030645899378403
-0.6804904857371679,0.06378897520673747,-0.2722919711275667
-0.6729431695829707,0.028211207447287827,-0.26318602749959896
-0.6644527269961388,0.028897341389901982,-0.2524876748297506
-0.6832905548347796,0.039621655378380576,-0.2373685676845861
-0.6629350518231946,0.05288799456078008,-0.2327515480686581
-0.6589535046028409,0.014018035300829254,-0.20788515788729361
-0.6511398197757727,0.01140002305567572,-0.21317721850298504
-0.6495252587645126,0.003034896783686165,-0.20599032658745303
-0.671945323468862,0.013704267774669947,-0.21872600700619296
-0.66625927389848,0.016789558091088376,-0.22039274044036594
-0.6684041066798864,0.02544755635027527,-0.22388927558538577
-0.6506886245735178,0.018683077264607325,-0.2405629149492003
-0.6402000501605958,-0.011552100662326172,-0.23742698275270863
-0.6457451101508108,0.012899759611028534,-0.24080421315254694
-0.635354125970741,0.021149440918136562,-0.25158757376232077
-0.6357409564535361,-0.008984894542341568,-0.2735130840333634
-0.6448012293630417,-0.004352317947224897,-0.26017544185962216
-0.7113484569256873,-0.009865490261705905,-0.2745580112556729
-0.6882864707931269,-0.05468901668484124,-0.27147663607773576
-0.6652411946373646,-0.04549897587185845,-0.2571875823149281
-0.6704226023888824,-0.03804026532972429,-0.25025040384460007
-0.6841273525120507,-0.03643174074683733,-0.25983601343409807
-0.6876283034680711,-0.04491884876686667,-0.2498860013257152
-0.6938517071669107,-0.04492076775268598,-0.25335478816274914
-0.7010431112550494,-0.021914775133304518,-0.26463462575688945
-0.7015523434106977,-0.029819974847972032,-0.25900865516430976
-0.7136312727697617,-0.008117154702717296,-0.245203823164513
-0.7060669715509618,-0.01847082537420168,-0.23557415599662535
-0.7048174315466408,-0.019569452638568043,-0.24997877808004038
-0.7006702957916394,-0.0407346175604478,-0.22182295447366757
-0.678107207484445,-0.03876476727521192,-0.23512381523957734
-0.659540983616346,-0.03154747322237449,-0.2400663595076885
-0.6792179542518524,0.004769117343994329,-0.265275923363767
-0.681945158991234,0.0038487440857995457,-0.23980261044163703
-0.6930315496576707,-0.004980549681095951,-0.23506089575917077
-0.6957154847643838,-9.994805927665204e-05,-0.22308119622778075
-0.6851190017566117,0.0036766337646769506,-0.21577640457797906
-0.677837766589251,0.017797704012391474,-0.22265164614195018
-0.6650969193933453,-0.018455985449217144,-0.2174744521701361
-0.6862951788447017,-0.0107717775426974,-0.2188214379164912
-0.6830796574513236,-0.021510890539168288,-0.20709282571447676
-0.70199416904663,-0.007934122367277256,-0.21585101803521356
-0.6946513385693899,-0.023145821068719215,-0.21660140187276283
-0.7030364593554864,-0.02470739245070409,-0.22310251969227046
-0.7037976834395439,-0.021393156009335567,-0.21642789905074905
-0.7013858802582122,-0.024075820961158175,-0.21938167607706846
-0.7099230731988528,-0.02746009759640538,-0.21898178396401158
-0.7141843661656805,-0.01689874183608516,-0.22030601470414954
