Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,0.5421148458376289,0.371211454015599,0.22464265070392914,0.6847468887188197,0.41438203072419233,0.6051608814163617,0.5856179692758077,0.6412286524637567,16,24145,21723,2.2376458683160982,1.703210911909172,122250150.59345913,"[5.280973486065932e-06, 0.4992622967023035]",088,4.0,[-0.06095813  0.01306557  0.26244216],"[[ 0.21199002 -0.86730707 -0.45037615]
 [-0.49617438  0.30151508 -0.81418649]
 [ 0.8419449   0.39606452 -0.36641736]]"
