Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,0.7130942201380598,0.6261839273254519,0.17387441465438205,0.8781222868476182,0.24383091286410766,0.2776730718672899,0.7561690871358924,0.2433704795725467,6,498920,448863,7.833895085230562,3.262296155225215,3099485279.408688,"[1.6377607687800833e-05, 0.49999708057835957]",382,0.49880669,[1.31832060e-17 4.30516182e-16 7.51780771e-17],"[[-0.99957924  0.02877971  0.0036154 ]
 [ 0.02878736  0.99958339  0.00208189]
 [-0.00355398  0.0021851  -0.9999913 ]]"
