Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12c_res7100,0.5188685680549503,0.3789854520687088,0.2257676318207318,0.7304074199163529,0.43511525985675453,0.5957158265267684,0.5648847401432455,0.5754527615188195,24,47689,42945,2.9375880581109826,1.6836319482361901,244861657.66586483,"[5.431097200769841e-05, 0.4999610441358513]",102,3.50704241,[-0.02859903  0.0150834  -0.0075959 ],"[[ 0.31166629  0.81352538  0.49095884]
 [-0.62800009 -0.21139773  0.74895052]
 [ 0.71307785 -0.54174482  0.44500846]]"
