Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12_elvis_RomeoJuliet_res3500,0.3358570630489974,0.3125580446493839,0.2290554110637665,0.9306281720321766,0.6820026620382558,0.7328411953712867,0.31799733796174423,0.2503984374389644,12,10836192,9654953,8.435966759239086,2.1448768313513638,28311519152.107677,"[4.40145477358975, 13.635445238012979]",412,0.3986637,[0.00989724 0.03610283 0.01562002],"[[-0.14470408  0.19956428 -0.96914128]
 [-0.9263951   0.31679245  0.20355505]
 [-0.34763896 -0.92726299 -0.13903421]]"
