Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,2.728239758558268,2.0788777862446914,0.12136344917216996,0.7619850050654161,0.044484158253123685,0.058379309248093064,0.9555158417468763,0.42021038130738003,5,513387,454571,33.70309915120941,14.169854314177801,3665087255.429361,"[5.1598905386653974e-06, 0.4999945623943306]",600,0.0,[-6.52787651e-15 -2.40770333e-15 -2.02441013e-15],"[[-0.99956458  0.02911267 -0.00480708]
 [-0.02910574 -0.99957521 -0.00150425]
 [-0.00484883 -0.00136368  0.99998731]]"
