Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12f_res7100,1.06935900128793,0.659749395863824,0.5168055534175846,0.6169578177854449,0.4832853632831883,0.7833361525718717,0.5167146367168117,0.8081087670517659,16,40583,36346,3.0728908216695077,2.857592328162452,209699523.89654002,"[3.745651154041241e-05, 0.499674639744935]",120,3.0,[ 2.23032391e-16  3.32557225e-16 -3.58444913e-16],"[[ 0.99344971  0.03498881 -0.10878165]
 [-0.04186086  0.99722612 -0.0615445 ]
 [-0.10632654 -0.06569506 -0.99215867]]"
