Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12b_res7100,0.5106589680737426,0.3968470045957586,0.0490110216366643,0.7771272598867808,0.09597603234412752,0.12350104969694438,0.9040239676558725,0.39975552953977217,16,94948,84982,7.184368592304931,2.4935920765347555,658922626.0487515,"[8.954902354751937e-06, 0.09998750741425777]",332,0.70189703,[-0.102359    0.11010199 -0.28539791],"[[-0.28108229 -0.95893376  0.03793143]
 [ 0.38785703 -0.14966404 -0.90948755]
 [-0.87781529  0.24092887 -0.41399711]]"
