Simulation,a,b,c,b/a,c/a,c/b,ellipticity,triaxiality,Iterations,Initial Particles,Remaining Particles,Max Radius,r_50,mass,Age Range,Snapshot,Redshift,Center of Mass,Rotation Matrix
m12b_res7100,2.2684101770372656,1.538932987853391,0.2283073810392212,0.6784191868965105,0.10064642777145792,0.14835433566063194,0.8993535722285421,0.5452708387323313,30,95989,83553,14.496516923327624,6.5559683934969,660882169.3890297,"[3.090518026382938e-06, 0.09999982102781102]",446,0.30020699,[-1.10644859 -1.07422026  0.72906558],"[[-0.63016551 -0.76791522  0.11488098]
 [-0.58329111  0.37052327 -0.72283053]
 [ 0.51250649 -0.52251193 -0.68140911]]"
